2018-12-02 05:27:21,d♡,1.04166296212396E+018
2018-12-02 05:27:21,https://t.co/rgwgfgQywQ,1.04166296212396E+018
2018-12-02 05:27:21,RT,2948488744
2018-12-02 05:27:21,@lamedotking:,2948488744
2018-12-02 05:27:21,i,2948488744
2018-12-02 05:27:21,need,2948488744
2018-12-02 05:27:21,"LOVE
Lots",2948488744
2018-12-02 05:27:21,"
Of",2948488744
2018-12-02 05:27:21,money,2948488744
2018-12-02 05:27:21,"
V
E",2948488744
2018-12-02 05:27:21,RT,1.05901876007648E+018
2018-12-02 05:27:21,@ohsoBL:,1.05901876007648E+018
2018-12-02 05:27:21,s,1.05901876007648E+018
2018-12-02 05:27:21,u,1.05901876007648E+018
2018-12-02 05:27:21,p,1.05901876007648E+018
2018-12-02 05:27:21,e,1.05901876007648E+018
2018-12-02 05:27:21,r,1.05901876007648E+018
2018-12-02 05:27:21,m,1.05901876007648E+018
2018-12-02 05:27:21,o,1.05901876007648E+018
2018-12-02 05:27:21,d,1.05901876007648E+018
2018-12-02 05:27:21,e,1.05901876007648E+018
2018-12-02 05:27:21,"l

""I",1.05901876007648E+018
2018-12-02 05:27:21,wanna,1.05901876007648E+018
2018-12-02 05:27:21,be,1.05901876007648E+018
2018-12-02 05:27:21,on,1.05901876007648E+018
2018-12-02 05:27:21,"top"";""1059018760076484608",
2018-12-02 05:27:21,(Tyra,1.05901876007648E+018
2018-12-02 05:27:21,Bank's,1.05901876007648E+018
2018-12-02 05:27:21,"voice)
#m34nismind
#ผู้ชายคนที่101
#theklinique",1.05901876007648E+018
2018-12-02 05:27:21,"

cr.",1.05901876007648E+018
2018-12-02 05:27:21,@Jetaime_xx4,1.05901876007648E+018
2018-12-02 05:27:21,https:…,1.05901876007648E+018
2018-12-02 05:27:20,RT,8.90130712401203E+017
2018-12-02 05:27:20,@MMStadium:,8.90130712401203E+017
2018-12-02 05:27:20,#FillUpMosesMabhida,8.90130712401203E+017
2018-12-02 05:27:20,is,8.90130712401203E+017
2018-12-02 05:27:20,on,8.90130712401203E+017
2018-12-02 05:27:20,🔥,8.90130712401203E+017
2018-12-02 05:27:20,RT,8.90130712401203E+017
2018-12-02 05:27:20,if,8.90130712401203E+017
2018-12-02 05:27:20,you're,8.90130712401203E+017
2018-12-02 05:27:20,here!,8.90130712401203E+017
2018-12-02 05:27:20,#MMSLive,8.90130712401203E+017
2018-12-02 05:27:20,https://t.co/RdOZ5v3tKW,8.90130712401203E+017
2018-12-02 05:27:20,Thanks,8.77387054308401E+017
2018-12-02 05:27:20,@bob_beck,8.77387054308401E+017
2018-12-02 05:27:20,for,8.77387054308401E+017
2018-12-02 05:27:20,"""Adventures",8.77387054308401E+017
2018-12-02 05:27:20,in,8.77387054308401E+017
2018-12-02 05:27:20,OpenBSD,8.77387054308401E+017
2018-12-02 05:27:20,"pledge"",",8.77387054308401E+017
2018-12-02 05:27:20,from,8.77387054308401E+017
2018-12-02 05:27:20,@BSDCan,8.77387054308401E+017
2018-12-02 05:27:20,2k18.,8.77387054308401E+017
2018-12-02 05:27:20,"

For",8.77387054308401E+017
2018-12-02 05:27:20,an,8.77387054308401E+017
2018-12-02 05:27:20,#OpenBSD,8.77387054308401E+017
2018-12-02 05:27:20,"n00b,",8.77387054308401E+017
2018-12-02 05:27:20,I,8.77387054308401E+017
2018-12-02 05:27:20,learned,8.77387054308401E+017
2018-12-02 05:27:20,a,8.77387054308401E+017
2018-12-02 05:27:20,lot,8.77387054308401E+017
2018-12-02 05:27:20,and…,8.77387054308401E+017
2018-12-02 05:27:20,https://t.co/x4KyYN41vx,8.77387054308401E+017
2018-12-02 05:27:20,RT,9.58815388355109E+017
2018-12-02 05:27:20,@_navigator1965:,9.58815388355109E+017
2018-12-02 05:27:20,There's,9.58815388355109E+017
2018-12-02 05:27:20,so,9.58815388355109E+017
2018-12-02 05:27:20,much,9.58815388355109E+017
2018-12-02 05:27:20,more,9.58815388355109E+017
2018-12-02 05:27:20,in,9.58815388355109E+017
2018-12-02 05:27:20,the,9.58815388355109E+017
2018-12-02 05:27:20,banksters,9.58815388355109E+017
2018-12-02 05:27:20,arena.,9.58815388355109E+017
2018-12-02 05:27:20,"e.g.,",9.58815388355109E+017
2018-12-02 05:27:20,laundering,9.58815388355109E+017
2018-12-02 05:27:20,drug,9.58815388355109E+017
2018-12-02 05:27:20,"money,",9.58815388355109E+017
2018-12-02 05:27:20,etc.,9.58815388355109E+017
2018-12-02 05:27:20,https://t.co/ab67WafIgJ,9.58815388355109E+017
2018-12-02 05:27:19,RT,364677496
2018-12-02 05:27:19,@chuchukshoppe:,364677496
2018-12-02 05:27:19,[PLS,364677496
2018-12-02 05:27:19,"RT]

WTS",364677496
2018-12-02 05:27:19,|,364677496
2018-12-02 05:27:19,LFB,364677496
2018-12-02 05:27:19,|,364677496
2018-12-02 05:27:19,PH,364677496
2018-12-02 05:27:19,"GO

The",364677496
2018-12-02 05:27:19,Boyz,364677496
2018-12-02 05:27:19,The,364677496
2018-12-02 05:27:19,Only,364677496
2018-12-02 05:27:19,"Album
Price:",364677496
2018-12-02 05:27:19,"₱880

Details:https://t.co/NhkwlSQWRX

🎁",364677496
2018-12-02 05:27:19,BATCH,364677496
2018-12-02 05:27:19,23,364677496
2018-12-02 05:27:19,"🎁
📝DOO:",364677496
2018-12-02 05:27:19,De…,364677496
2018-12-02 05:27:19,RT,14717981
2018-12-02 05:27:19,@jillreports:,14717981
2018-12-02 05:27:19,This,14717981
2018-12-02 05:27:19,is,14717981
2018-12-02 05:27:19,"Mike,",14717981
2018-12-02 05:27:19,a,14717981
2018-12-02 05:27:19,fixture,14717981
2018-12-02 05:27:19,outside,14717981
2018-12-02 05:27:19,Church’s,14717981
2018-12-02 05:27:19,Chicken,14717981
2018-12-02 05:27:19,&amp;,14717981
2018-12-02 05:27:19,Donalds’s,14717981
2018-12-02 05:27:19,Market,14717981
2018-12-02 05:27:19,on,14717981
2018-12-02 05:27:19,E,14717981
2018-12-02 05:27:19,Hastings.,14717981
2018-12-02 05:27:19,On,14717981
2018-12-02 05:27:19,Thursday,14717981
2018-12-02 05:27:19,someone,14717981
2018-12-02 05:27:19,stole,14717981
2018-12-02 05:27:19,his,14717981
2018-12-02 05:27:19,best,14717981
2018-12-02 05:27:19,frie…,14717981
2018-12-02 05:27:19,Rei-chan,1175340235
2018-12-02 05:27:19,is,1175340235
2018-12-02 05:27:19,so,1175340235
2018-12-02 05:27:19,cute~,1175340235
2018-12-02 05:27:19,I,1175340235
2018-12-02 05:27:19,wanna,1175340235
2018-12-02 05:27:19,hug,1175340235
2018-12-02 05:27:19,her.,1175340235
2018-12-02 05:27:19,COME,1175340235
2018-12-02 05:27:19,HER,1175340235
2018-12-02 05:27:19,E,1175340235
2018-12-02 05:27:19,REI-CHAN.,1175340235
2018-12-02 05:27:19,LET,1175340235
2018-12-02 05:27:19,ME,1175340235
2018-12-02 05:27:19,HUG,1175340235
2018-12-02 05:27:19,YOUU~~,1175340235
2018-12-02 05:27:19,"""so",7.32453970501866E+017
2018-12-02 05:27:19,like,7.32453970501866E+017
2018-12-02 05:27:19,i,7.32453970501866E+017
2018-12-02 05:27:19,think,7.32453970501866E+017
2018-12-02 05:27:19,he,7.32453970501866E+017
2018-12-02 05:27:19,was,7.32453970501866E+017
2018-12-02 05:27:19,born,7.32453970501866E+017
2018-12-02 05:27:19,from,7.32453970501866E+017
2018-12-02 05:27:19,a,7.32453970501866E+017
2018-12-02 05:27:19,virgin,7.32453970501866E+017
2018-12-02 05:27:19,which,7.32453970501866E+017
2018-12-02 05:27:19,is,7.32453970501866E+017
2018-12-02 05:27:19,weird,7.32453970501866E+017
2018-12-02 05:27:19,bc,7.32453970501866E+017
2018-12-02 05:27:19,apparently,7.32453970501866E+017
2018-12-02 05:27:19,god,7.32453970501866E+017
2018-12-02 05:27:19,just,7.32453970501866E+017
2018-12-02 05:27:19,showed,7.32453970501866E+017
2018-12-02 05:27:19,up,7.32453970501866E+017
2018-12-02 05:27:19,and,7.32453970501866E+017
2018-12-02 05:27:19,was,7.32453970501866E+017
2018-12-02 05:27:19,like,7.32453970501866E+017
2018-12-02 05:27:19,'hey,7.32453970501866E+017
2018-12-02 05:27:19,fam,7.32453970501866E+017
2018-12-02 05:27:19,ur,7.32453970501866E+017
2018-12-02 05:27:19,preg,7.32453970501866E+017
2018-12-02 05:27:19,now',7.32453970501866E+017
2018-12-02 05:27:19,but,7.32453970501866E+017
2018-12-02 05:27:19,"w/e"";""732453970501865472",
2018-12-02 05:27:18,God,2516878015
2018-12-02 05:27:18,is,2516878015
2018-12-02 05:27:18,good,2516878015
2018-12-02 05:27:18,all,2516878015
2018-12-02 05:27:18,the,2516878015
2018-12-02 05:27:18,"time,",2516878015
2018-12-02 05:27:18,God,2516878015
2018-12-02 05:27:18,is,2516878015
2018-12-02 05:27:18,great,2516878015
2018-12-02 05:27:18,all,2516878015
2018-12-02 05:27:18,the,2516878015
2018-12-02 05:27:18,time,2516878015
2018-12-02 05:27:18,RT,9.26735597355508E+017
2018-12-02 05:27:18,@ofypmh_99:,9.26735597355508E+017
2018-12-02 05:27:18,so,9.26735597355508E+017
2018-12-02 05:27:18,we're,9.26735597355508E+017
2018-12-02 05:27:18,watching,9.26735597355508E+017
2018-12-02 05:27:18,a,9.26735597355508E+017
2018-12-02 05:27:18,mobile,9.26735597355508E+017
2018-12-02 05:27:18,legend,9.26735597355508E+017
2018-12-02 05:27:18,tournament,9.26735597355508E+017
2018-12-02 05:27:18,on,9.26735597355508E+017
2018-12-02 05:27:18,tv,9.26735597355508E+017
2018-12-02 05:27:18,and,9.26735597355508E+017
2018-12-02 05:27:18,i,9.26735597355508E+017
2018-12-02 05:27:18,was,9.26735597355508E+017
2018-12-02 05:27:18,like,9.26735597355508E+017
2018-12-02 05:27:18,askxkf,9.26735597355508E+017
2018-12-02 05:27:18,change,9.26735597355508E+017
2018-12-02 05:27:18,the,9.26735597355508E+017
2018-12-02 05:27:18,channel,9.26735597355508E+017
2018-12-02 05:27:18,i,9.26735597355508E+017
2018-12-02 05:27:18,don't,9.26735597355508E+017
2018-12-02 05:27:18,understand,9.26735597355508E+017
2018-12-02 05:27:18,a,9.26735597355508E+017
2018-12-02 05:27:18,thing,9.26735597355508E+017
2018-12-02 05:27:18,and,9.26735597355508E+017
2018-12-02 05:27:18,m…,9.26735597355508E+017
2018-12-02 05:27:18,RT,2915089083
2018-12-02 05:27:18,@GoldenKnights:,2915089083
2018-12-02 05:27:18,Fleury,2915089083
2018-12-02 05:27:18,leaves,2915089083
2018-12-02 05:27:18,the,2915089083
2018-12-02 05:27:18,net,2915089083
2018-12-02 05:27:18,for,2915089083
2018-12-02 05:27:18,the,2915089083
2018-12-02 05:27:18,"bench...

extra",2915089083
2018-12-02 05:27:18,skater,2915089083
2018-12-02 05:27:18,goes,2915089083
2018-12-02 05:27:18,on,2915089083
2018-12-02 05:27:18,the,2915089083
2018-12-02 05:27:18,"ice...

our",2915089083
2018-12-02 05:27:18,nerves,2915089083
2018-12-02 05:27:18,increase...,2915089083
2018-12-02 05:27:18,@CFBPlayoff,391341554
2018-12-02 05:27:18,Take,391341554
2018-12-02 05:27:18,care,391341554
2018-12-02 05:27:18,of,391341554
2018-12-02 05:27:18,business,391341554
2018-12-02 05:27:18,in,391341554
2018-12-02 05:27:18,the,391341554
2018-12-02 05:27:18,regular,391341554
2018-12-02 05:27:18,season,391341554
2018-12-02 05:27:18,AND,391341554
2018-12-02 05:27:18,in,391341554
2018-12-02 05:27:18,your,391341554
2018-12-02 05:27:18,Conference,391341554
2018-12-02 05:27:18,title,391341554
2018-12-02 05:27:18,game,391341554
2018-12-02 05:27:18,(i.e.,391341554
2018-12-02 05:27:18,UGA/LSU,391341554
2018-12-02 05:27:18,&amp;,391341554
2018-12-02 05:27:18,OSU/Purdu…,391341554
2018-12-02 05:27:18,https://t.co/4vOTciXZVQ,391341554
2018-12-02 05:27:18,@_B_I_O_T_E_C_H_,9.74673203850371E+017
2018-12-02 05:27:18,Results,9.74673203850371E+017
2018-12-02 05:27:18,posted?,9.74673203850371E+017
2018-12-02 05:27:18,RT,1.02449457547653E+018
2018-12-02 05:27:18,@tinyasra:,1.02449457547653E+018
2018-12-02 05:27:18,everyone,1.02449457547653E+018
2018-12-02 05:27:18,on,1.02449457547653E+018
2018-12-02 05:27:18,my,1.02449457547653E+018
2018-12-02 05:27:18,tl:,1.02449457547653E+018
2018-12-02 05:27:18,bakugou,1.02449457547653E+018
2018-12-02 05:27:18,will,1.02449457547653E+018
2018-12-02 05:27:18,"d*e
me,",1.02449457547653E+018
2018-12-02 05:27:18,"wheezing,",1.02449457547653E+018
2018-12-02 05:27:18,in,1.02449457547653E+018
2018-12-02 05:27:18,denial:,1.02449457547653E+018
2018-12-02 05:27:18,OF,1.02449457547653E+018
2018-12-02 05:27:18,FUN,1.02449457547653E+018
2018-12-02 05:27:18,—,1.02449457547653E+018
2018-12-02 05:27:17,update:,613851075
2018-12-02 05:27:17,still,613851075
2018-12-02 05:27:17,want,613851075
2018-12-02 05:27:17,to,613851075
2018-12-02 05:27:17,f*cking,613851075
2018-12-02 05:27:17,d*e,613851075
2018-12-02 05:27:17,RT,4536332653
2018-12-02 05:27:17,@CyrusMMcQueen:,4536332653
2018-12-02 05:27:17,We’re,4536332653
2018-12-02 05:27:17,goin,4536332653
2018-12-02 05:27:17,out,4536332653
2018-12-02 05:27:17,"and,",4536332653
2018-12-02 05:27:17,of,4536332653
2018-12-02 05:27:17,"course,",4536332653
2018-12-02 05:27:17,my,4536332653
2018-12-02 05:27:17,wife,4536332653
2018-12-02 05:27:17,makes,4536332653
2018-12-02 05:27:17,me,4536332653
2018-12-02 05:27:17,change,4536332653
2018-12-02 05:27:17,my,4536332653
2018-12-02 05:27:17,top,4536332653
2018-12-02 05:27:17,twice...,4536332653
2018-12-02 05:27:17,I,4536332653
2018-12-02 05:27:17,make,4536332653
2018-12-02 05:27:17,a,4536332653
2018-12-02 05:27:17,face,4536332653
2018-12-02 05:27:17,and,4536332653
2018-12-02 05:27:17,"go,",4536332653
2018-12-02 05:27:17,Ya,4536332653
2018-12-02 05:27:17,happy,4536332653
2018-12-02 05:27:17,now?,4536332653
2018-12-02 05:27:17,She,4536332653
2018-12-02 05:27:17,"goes,",4536332653
2018-12-02 05:27:17,‘Yo…,4536332653
2018-12-02 05:27:16,RT,8.26389489719271E+017
2018-12-02 05:27:16,@kyungseng:,8.26389489719271E+017
2018-12-02 05:27:16,the,8.26389489719271E+017
2018-12-02 05:27:16,"""e"";""826389489719271430",
2018-12-02 05:27:16,in,8.26389489719271E+017
2018-12-02 05:27:16,exo-ls,8.26389489719271E+017
2018-12-02 05:27:16,stands,8.26389489719271E+017
2018-12-02 05:27:16,for,8.26389489719271E+017
2018-12-02 05:27:16,extra,8.26389489719271E+017
2018-12-02 05:27:16,ㅋㅋㅋ,8.26389489719271E+017
2018-12-02 05:27:16,https://t.co/v4sUlLhtxz,8.26389489719271E+017
2018-12-02 05:27:16,@billius27,9.38463114684781E+017
2018-12-02 05:27:16,@ronnnielane10,9.38463114684781E+017
2018-12-02 05:27:16,@JudeLeafs,9.38463114684781E+017
2018-12-02 05:27:16,Last,9.38463114684781E+017
2018-12-02 05:27:16,note,9.38463114684781E+017
2018-12-02 05:27:16,from,9.38463114684781E+017
2018-12-02 05:27:16,me:,9.38463114684781E+017
2018-12-02 05:27:16,I,9.38463114684781E+017
2018-12-02 05:27:16,looked,9.38463114684781E+017
2018-12-02 05:27:16,at,9.38463114684781E+017
2018-12-02 05:27:16,what,9.38463114684781E+017
2018-12-02 05:27:16,players,9.38463114684781E+017
2018-12-02 05:27:16,need,9.38463114684781E+017
2018-12-02 05:27:16,to,9.38463114684781E+017
2018-12-02 05:27:16,hit,9.38463114684781E+017
2018-12-02 05:27:16,to,9.38463114684781E+017
2018-12-02 05:27:16,get,9.38463114684781E+017
2018-12-02 05:27:16,bonuses,9.38463114684781E+017
2018-12-02 05:27:16,earlier…,9.38463114684781E+017
2018-12-02 05:27:16,https://t.co/yaz237aQHV,9.38463114684781E+017
2018-12-02 05:27:15,RT,9.54594441611891E+017
2018-12-02 05:27:15,@sfchronicle:,9.54594441611891E+017
2018-12-02 05:27:15,PG&amp;E,9.54594441611891E+017
2018-12-02 05:27:15,is,9.54594441611891E+017
2018-12-02 05:27:15,fighting,9.54594441611891E+017
2018-12-02 05:27:15,for,9.54594441611891E+017
2018-12-02 05:27:15,its,9.54594441611891E+017
2018-12-02 05:27:15,financial,9.54594441611891E+017
2018-12-02 05:27:15,"survival,",9.54594441611891E+017
2018-12-02 05:27:15,facing,9.54594441611891E+017
2018-12-02 05:27:15,a,9.54594441611891E+017
2018-12-02 05:27:15,potential,9.54594441611891E+017
2018-12-02 05:27:15,$30,9.54594441611891E+017
2018-12-02 05:27:15,billion,9.54594441611891E+017
2018-12-02 05:27:15,in,9.54594441611891E+017
2018-12-02 05:27:15,liability,9.54594441611891E+017
2018-12-02 05:27:15,from,9.54594441611891E+017
2018-12-02 05:27:15,deadly,9.54594441611891E+017
2018-12-02 05:27:15,wildfires,9.54594441611891E+017
2018-12-02 05:27:15,as,9.54594441611891E+017
2018-12-02 05:27:15,its,9.54594441611891E+017
2018-12-02 05:27:15,lega…,9.54594441611891E+017
2018-12-02 05:27:14,RT,9.08722948562809E+017
2018-12-02 05:27:14,@NBA:,9.08722948562809E+017
2018-12-02 05:27:14,Willie,9.08722948562809E+017
2018-12-02 05:27:14,Cauley-Stein,9.08722948562809E+017
2018-12-02 05:27:14,follows,9.08722948562809E+017
2018-12-02 05:27:14,in,9.08722948562809E+017
2018-12-02 05:27:14,for,9.08722948562809E+017
2018-12-02 05:27:14,the,9.08722948562809E+017
2018-12-02 05:27:14,"putback!

#SacramentoProud",9.08722948562809E+017
2018-12-02 05:27:14,"111
#Pacers",9.08722948562809E+017
2018-12-02 05:27:14,"110

16.1",9.08722948562809E+017
2018-12-02 05:27:14,to,9.08722948562809E+017
2018-12-02 05:27:14,play,9.08722948562809E+017
2018-12-02 05:27:14,on,9.08722948562809E+017
2018-12-02 05:27:14,#NBA,9.08722948562809E+017
2018-12-02 05:27:14,League,9.08722948562809E+017
2018-12-02 05:27:14,Pass:,9.08722948562809E+017
2018-12-02 05:27:14,https://t.co/…,9.08722948562809E+017
2018-12-02 05:27:14,stop,9.87490006263615E+017
2018-12-02 05:27:14,scrolling,9.87490006263615E+017
2018-12-02 05:27:14,for,9.87490006263615E+017
2018-12-02 05:27:14,a,9.87490006263615E+017
2018-12-02 05:27:14,minute,9.87490006263615E+017
2018-12-02 05:27:14,and,9.87490006263615E+017
2018-12-02 05:27:14,remind,9.87490006263615E+017
2018-12-02 05:27:14,yourself,9.87490006263615E+017
2018-12-02 05:27:14,that,9.87490006263615E+017
2018-12-02 05:27:14,no,9.87490006263615E+017
2018-12-02 05:27:14,one,9.87490006263615E+017
2018-12-02 05:27:14,E,9.87490006263615E+017
2018-12-02 05:27:14,is,9.87490006263615E+017
2018-12-02 05:27:14,perfect,9.87490006263615E+017
2018-12-02 05:27:14,but,9.87490006263615E+017
2018-12-02 05:27:14,no,9.87490006263615E+017
2018-12-02 05:27:14,matter,9.87490006263615E+017
2018-12-02 05:27:14,who,9.87490006263615E+017
2018-12-02 05:27:14,you,9.87490006263615E+017
2018-12-02 05:27:14,are,9.87490006263615E+017
2018-12-02 05:27:14,your,9.87490006263615E+017
2018-12-02 05:27:14,a,9.87490006263615E+017
2018-12-02 05:27:14,good,9.87490006263615E+017
2018-12-02 05:27:14,pers…,9.87490006263615E+017
2018-12-02 05:27:14,https://t.co/fD7J8eJpXt,9.87490006263615E+017
2018-12-02 05:27:14,RT,4816990190
2018-12-02 05:27:14,@ntxmgj:,4816990190
2018-12-02 05:27:14,e,4816990190
2018-12-02 05:27:14,dok,4816990190
2018-12-02 05:27:14,why,4816990190
2018-12-02 05:27:14,you,4816990190
2018-12-02 05:27:14,don’t,4816990190
2018-12-02 05:27:14,walk,4816990190
2018-12-02 05:27:14,,4816990190
2018-12-02 05:27:14,#BLACKPINK2019WORLDTOURinbkk,4816990190
2018-12-02 05:27:14,https://t.co/5AZ0XJ1ncS,4816990190
2018-12-02 05:27:14,RT,4215876854
2018-12-02 05:27:14,@withangeIs:,4215876854
2018-12-02 05:27:14,"🎅🏼🎅🏼🎅🏼🎅🏼🎅🏼🎅🏼
G",4215876854
2018-12-02 05:27:14,I,4215876854
2018-12-02 05:27:14,V,4215876854
2018-12-02 05:27:14,E,4215876854
2018-12-02 05:27:14,A,4215876854
2018-12-02 05:27:14,W,4215876854
2018-12-02 05:27:14,A,4215876854
2018-12-02 05:27:14,Y,4215876854
2018-12-02 05:27:14,"#1
🎅🏼🎅🏼🎅🏼🎅🏼🎅🏼🎅🏼

3",4215876854
2018-12-02 05:27:14,"winners!!!!

-a",4215876854
2018-12-02 05:27:14,medium,4215876854
2018-12-02 05:27:14,TPWK,4215876854
2018-12-02 05:27:14,"t-shirt
-an",4215876854
2018-12-02 05:27:14,extra,4215876854
2018-12-02 05:27:14,large,4215876854
2018-12-02 05:27:14,TPWK,4215876854
2018-12-02 05:27:14,"t-shirt
-a",4215876854
2018-12-02 05:27:14,rainbow…,4215876854
2018-12-02 05:27:14,RT,1387847376
2018-12-02 05:27:14,@alfreyco:,1387847376
2018-12-02 05:27:14,hey,1387847376
2018-12-02 05:27:14,i,1387847376
2018-12-02 05:27:14,finally,1387847376
2018-12-02 05:27:14,made,1387847376
2018-12-02 05:27:14,a,1387847376
2018-12-02 05:27:14,holiday,1387847376
2018-12-02 05:27:14,card,1387847376
2018-12-02 05:27:14,form!,1387847376
2018-12-02 05:27:14,fill,1387847376
2018-12-02 05:27:14,this,1387847376
2018-12-02 05:27:14,out,1387847376
2018-12-02 05:27:14,if,1387847376
2018-12-02 05:27:14,you'd,1387847376
2018-12-02 05:27:14,like,1387847376
2018-12-02 05:27:14,one.,1387847376
2018-12-02 05:27:14,i,1387847376
2018-12-02 05:27:14,will,1387847376
2018-12-02 05:27:14,ship,1387847376
2018-12-02 05:27:14,"internationally!
https://t.co/CVvP2OUA6B",1387847376
2018-12-02 05:27:14,RT,2790836417
2018-12-02 05:27:14,@ntxmgj:,2790836417
2018-12-02 05:27:14,e,2790836417
2018-12-02 05:27:14,green,2790836417
2018-12-02 05:27:14,e,2790836417
2018-12-02 05:27:14,dok,2790836417
2018-12-02 05:27:14,what,2790836417
2018-12-02 05:27:14,do,2790836417
2018-12-02 05:27:14,you,2790836417
2018-12-02 05:27:14,wait,2790836417
2018-12-02 05:27:14,why,2790836417
2018-12-02 05:27:14,you,2790836417
2018-12-02 05:27:14,don’t,2790836417
2018-12-02 05:27:14,,2790836417
2018-12-02 05:27:14,walkkk,2790836417
2018-12-02 05:27:14,#BLACKPINK2019WORLDTOURinbkk,2790836417
2018-12-02 05:27:14,#BLACKPINK2019INYOURAREATOURinBKK,2790836417
2018-12-02 05:27:14,https://t.c…,2790836417
2018-12-02 05:27:13,RT,7.45285628116373E+017
2018-12-02 05:27:13,@xuhkeis:,7.45285628116373E+017
2018-12-02 05:27:13,hey,7.45285628116373E+017
2018-12-02 05:27:13,guys!,7.45285628116373E+017
2018-12-02 05:27:13,I,7.45285628116373E+017
2018-12-02 05:27:13,wanted,7.45285628116373E+017
2018-12-02 05:27:13,to,7.45285628116373E+017
2018-12-02 05:27:13,make,7.45285628116373E+017
2018-12-02 05:27:13,a,7.45285628116373E+017
2018-12-02 05:27:13,last,7.45285628116373E+017
2018-12-02 05:27:13,minute,7.45285628116373E+017
2018-12-02 05:27:13,project,7.45285628116373E+017
2018-12-02 05:27:13,for,7.45285628116373E+017
2018-12-02 05:27:13,Eric's,7.45285628116373E+017
2018-12-02 05:27:13,birthday.,7.45285628116373E+017
2018-12-02 05:27:13,I'm,7.45285628116373E+017
2018-12-02 05:27:13,making,7.45285628116373E+017
2018-12-02 05:27:13,a,7.45285628116373E+017
2018-12-02 05:27:13,book,7.45285628116373E+017
2018-12-02 05:27:13,of,7.45285628116373E+017
2018-12-02 05:27:13,handwritten,7.45285628116373E+017
